SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 65.9999, 6600, 0.92112988, -1.76677775, 0.26228485, 86.51694489, 198.90516663, 215.53364563, 0.00000000, 0.00000000, 0.00000000, 113.92504120, -19.30652618, 67.29724884, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.23477483, 0.89762545, 0.11983398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0099, 6601, 1.19063950, -1.63899899, 0.31804097, 78.22120667, 209.09216309, 189.78654480, 0.00000000, 0.00000000, 0.00000000, 114.28037262, -21.89314079, 68.50807953, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.54798865, 0.78692782, 0.06421256, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0199, 6602, 1.45390284, -1.48588240, 0.29990897, 69.69955444, 201.13026428, 162.72579956, 0.00000000, 0.00000000, 0.00000000, 114.48339081, -24.20573616, 69.76881409, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.85057425, 0.65008676, 0.07953155, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0299, 6603, 1.63203442, -1.37870717, 0.29914945, 63.00290680, 146.95843506, 121.43106079, 0.00000000, 0.00000000, 0.00000000, 114.72507477, -25.92139244, 70.68611908, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.05972767, 0.55703163, 0.07749646, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0399, 6604, 1.65908146, -1.26474774, 0.19718541, 46.58216858, 88.23315430, 86.20389557, 0.00000000, 0.00000000, 0.00000000, 114.96417236, -27.02956581, 71.16039276, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.10798454, 0.45412487, 0.17877971, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0499, 6605, 1.67494953, -1.18935633, 0.13793364, 32.26879120, 34.63272476, 51.15133667, 0.00000000, 0.00000000, 0.00000000, 115.23699951, -27.63957214, 71.26937103, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.13597131, 0.38595784, 0.23889703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0599, 6606, 1.49803782, -1.29787362, 0.08061001, 17.98034859, -5.92203617, 12.40246391, 0.00000000, 0.00000000, 0.00000000, 115.47278595, -27.72621918, 71.14906311, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.96338880, 0.49827820, 0.29898810, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0699, 6607, 1.37565076, -1.30462730, 0.10034040, -3.09720349, -31.07368088, -27.65664101, 0.00000000, 0.00000000, 0.00000000, 115.52602386, -27.34277534, 70.96714020, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.83771563, 0.50432378, 0.28176633, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0799, 6608, 1.34768748, -1.26969576, 0.11758518, -20.70555305, -48.18032837, -64.61850739, 0.00000000, 0.00000000, 0.00000000, 115.39891052, -26.55219650, 70.79084015, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.79978955, 0.46434271, 0.26581123, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0899, 6609, 1.14639318, -1.22864985, 0.17351454, -31.48693466, -64.17850494, -95.22869110, 0.00000000, 0.00000000, 0.00000000, 115.14764404, -25.33767891, 70.57920837, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.58232439, 0.41472229, 0.21047249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0999, 6610, 1.07870698, -1.14415514, 0.17312045, -42.42393112, -73.76152802, -121.84152222, 0.00000000, 0.00000000, 0.00000000, 114.79431915, -23.92170906, 70.40946960, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.49297833, 0.31887305, 0.21059184, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1099, 6611, 0.61970407, -1.07596672, 0.68044782, -32.04598999, -66.21230316, -147.20080566, 0.00000000, 0.00000000, 0.00000000, 114.47010040, -22.30753708, 70.42102051, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.00903594, 0.23828207, -0.29751095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1199, 6612, -0.65662944, -1.07641399, 0.82624984, -1.34279728, -43.94829559, -139.12452698, 0.00000000, 0.00000000, 0.00000000, 114.38669586, -20.85911560, 70.60964203, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.29205486, 0.22852735, -0.44137892, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1299, 6613, -1.22513354, -0.98252153, 0.39615241, -27.15847588, -65.73149109, -98.76480103, 0.00000000, 0.00000000, 0.00000000, 114.18571472, -19.68853378, 70.40457916, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.88136226, 0.12652826, -0.01006331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1399, 6614, -0.48302677, -0.93995160, 0.17887841, -39.81410217, -68.43107605, -79.91763306, 0.00000000, 0.00000000, 0.00000000, 113.84918976, -18.63851166, 70.11286926, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15660323, 0.07640271, 0.20544131, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1499, 6615, 0.17762274, -1.14869118, 0.22680981, -31.14642715, -62.56643677, -100.20110321, 0.00000000, 0.00000000, 0.00000000, 113.59349823, -17.46941376, 69.93408203, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.48533651, 0.27737057, 0.15539074, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1599, 6616, 0.02485009, -1.22990084, 0.29964364, -23.34986687, -50.36301422, -114.69445038, 0.00000000, 0.00000000, 0.00000000, 113.36196136, -16.21670341, 69.92875671, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.31191298, 0.35111997, 0.08153964, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1699, 6617, -0.19067031, -1.06576419, 0.29685709, -17.25988007, -15.94523525, -112.89330292, 0.00000000, 0.00000000, 0.00000000, 113.10603333, -15.11634064, 70.23908234, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07678244, 0.18014582, 0.08277474, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1799, 6618, -0.24669555, -1.18486941, 0.19663395, -12.35739613, 10.72739887, -107.89658356, 0.00000000, 0.00000000, 0.00000000, 112.84699249, -14.16478062, 70.77643585, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00391757, 0.29338676, 0.18076386, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1899, 6619, -0.14455053, -1.27388358, 0.18129469, -9.13353443, 25.42971611, -103.03793335, 0.00000000, 0.00000000, 0.00000000, 112.54303741, -13.27064037, 71.46552277, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09086560, 0.37710863, 0.19334239, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1999, 6620, 0.14960399, -1.24144256, 0.12759896, -9.59418392, 12.80599689, -98.15886688, 0.00000000, 0.00000000, 0.00000000, 112.33439636, -12.41231823, 71.97127533, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.37011254, 0.33975261, 0.24430476, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2099, 6621, 0.38732544, -1.20406067, 0.26298165, -10.69630432, 1.44264698, -99.97677612, 0.00000000, 0.00000000, 0.00000000, 112.14453125, -11.49230480, 72.37152863, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.59253687, 0.29794011, 0.10690025, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2199, 6622, 0.44281292, -1.22749984, 0.54266363, 12.30593300, 11.45884609, -106.59740448, 0.00000000, 0.00000000, 0.00000000, 112.16881561, -10.54810810, 72.88890076, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.63194418, 0.31797436, -0.17256700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2299, 6623, 0.22604068, -1.35328734, 0.60283107, 19.95805550, 10.81246185, -99.99652100, 0.00000000, 0.00000000, 0.00000000, 112.28305054, -9.66335678, 73.37485504, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.39947349, 0.44174317, -0.23001744, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2399, 6624, 0.14778315, -1.25387633, 0.30959719, 1.94967651, -1.13726354, -87.10759735, 0.00000000, 0.00000000, 0.00000000, 112.18352509, -8.75209045, 73.72045898, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30642921, 0.34013957, 0.06442884, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2499, 6625, 0.30512631, -1.04293382, 0.22074801, -9.87633324, -17.04338646, -78.89076996, 0.00000000, 0.00000000, 0.00000000, 112.06411743, -7.95709705, 73.86117554, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.44870824, 0.12605621, 0.15168244, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2599, 6626, 0.28897762, -0.93264323, 0.33104035, -7.44241714, -30.00916481, -71.40879059, 0.00000000, 0.00000000, 0.00000000, 111.99093628, -7.18259335, 73.85070801, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.41897935, 0.01343463, 0.04063272, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2699, 6627, 0.14883396, -0.81400591, 0.30501550, -7.93498087, -41.84371948, -60.72780991, 0.00000000, 0.00000000, 0.00000000, 111.93070221, -6.46291542, 73.68859863, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26597863, -0.10708985, 0.06626295, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2799, 6628, 0.19167095, -0.78769135, 0.30148941, -7.41207314, -51.53158188, -50.29642868, 0.00000000, 0.00000000, 0.00000000, 111.88771820, -5.80401039, 73.39649200, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29700035, -0.13496418, 0.06945863, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2899, 6629, 0.19721125, -0.86630034, 0.31086507, -2.50078177, -52.78027725, -44.01906967, 0.00000000, 0.00000000, 0.00000000, 111.88076019, -5.10347366, 73.04761505, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29127994, -0.05752899, 0.06018495, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2999, 6630, 0.03963759, -0.92201376, 0.31012028, -0.19587561, -48.51576996, -37.39982224, 0.00000000, 0.00000000, 0.00000000, 111.90509796, -4.57552671, 72.73581696, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12274106, -0.00261667, 0.06155974, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.3099, 6631, -0.02239825, -0.90816802, 0.28693867, -0.67654055, -38.67999649, -33.04319000, 0.00000000, 0.00000000, 0.00000000, 111.91629791, -4.12462568, 72.49956512, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05238103, -0.01699381, 0.08518884, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.3199, 6632, 0.00277622, -0.94633359, 0.30079904, 2.10857701, -27.47494125, -32.71768951, 0.00000000, 0.00000000, 0.00000000, 111.94653320, -3.71851850, 72.36655426, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07023571, 0.02082469, 0.07186517, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.3299, 6633, -0.00451945, -0.99803674, 0.29898670, 4.89764833, -13.11666298, -33.16001892, 0.00000000, 0.00000000, 0.00000000, 111.99542236, -3.36193752, 72.36898804, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05638348, 0.07243466, 0.07457538, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.3399, 6634, 0.06618267, -1.01426280, 0.25410783, 3.38908982, -3.85408807, -34.60728455, 0.00000000, 0.00000000, 0.00000000, 111.91795349, -2.90393233, 72.49443054, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12065093, 0.08836460, 0.11970953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.3499, 6635, 0.10494257, -1.03980100, 0.31399184, 8.24329567, -0.55478871, -36.20272064, 0.00000000, 0.00000000, 0.00000000, 111.99419403, -2.56608963, 72.62477112, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15189780, 0.11339355, 0.05958785, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.3599, 6636, 0.10285517, -1.01675093, 0.33782074, 10.35441780, 1.20196354, -34.12545013, 0.00000000, 0.00000000, 0.00000000, 112.09185791, -2.25427485, 72.76409912, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14418781, 0.09071580, 0.03734325, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.3699, 6637, 0.16717352, -0.97632182, 0.34651944, 10.99403000, -10.29480934, -30.34901047, 0.00000000, 0.00000000, 0.00000000, 112.20103455, -1.93434465, 72.78314209, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20306964, 0.05076830, 0.03038806, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.3799, 6638, 0.19928665, -0.98882312, 0.37869045, 12.70290089, -28.25965500, -27.43187523, 0.00000000, 0.00000000, 0.00000000, 112.33280945, -1.57336998, 72.62550354, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22917762, 0.06392291, 0.00033795, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.3899, 6639, 0.17971715, -0.96311319, 0.38166890, 9.15285397, -48.01868439, -24.47152138, 0.00000000, 0.00000000, 0.00000000, 112.43276978, -1.08315349, 72.25287628, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20241664, 0.03879432, -0.00073206, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.3999, 6640, 0.16604903, -0.88495153, 0.41029257, 3.72510171, -63.36327362, -21.54113960, 0.00000000, 0.00000000, 0.00000000, 112.47755432, -0.64201373, 71.74953461, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18017989, -0.03906754, -0.02821369, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.4099, 6641, 0.11644235, -0.84217584, 0.44719690, 3.25973320, -68.72418976, -20.04121399, 0.00000000, 0.00000000, 0.00000000, 112.51419830, -0.19390266, 71.19125366, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12274502, -0.08168654, -0.06453031, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.4199, 6642, 0.08041330, -0.84168279, 0.41696215, 3.09852266, -65.98277283, -18.43200111, 0.00000000, 0.00000000, 0.00000000, 112.54501343, 0.22918081, 70.65242004, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07913832, -0.08196756, -0.03373350, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.4299, 6643, 0.10252096, -0.88086891, 0.39460498, 3.13385367, -67.50756836, -18.15292358, 0.00000000, 0.00000000, 0.00000000, 112.57205200, 0.65581679, 70.09862518, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09390901, -0.04255369, -0.01092273, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.4399, 6644, 0.12325550, -0.94230312, 0.42499822, 0.43406773, -68.64898682, -17.46836853, 0.00000000, 0.00000000, 0.00000000, 112.57579041, 1.12485099, 69.51540375, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10693160, 0.01904251, -0.04117799, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.4499, 6645, 0.10689633, -0.96123338, 0.38363138, -0.44833976, -62.03961563, -17.36214828, 0.00000000, 0.00000000, 0.00000000, 112.55963135, 1.52326238, 69.00901031, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08294419, 0.03805482, -0.00001200, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.4599, 6646, 0.00745678, -0.98772353, 0.38086936, 0.63575631, -60.82128143, -21.15837097, 0.00000000, 0.00000000, 0.00000000, 112.55146027, 1.95197463, 68.52825928, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02375954, 0.06466949, 0.00252628, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.4699, 6647, -0.11623558, -0.96313334, 0.44970465, -1.44022524, -54.66967010, -26.15269279, 0.00000000, 0.00000000, 0.00000000, 112.52173615, 2.40307355, 68.12326813, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15520793, 0.04017849, -0.06678089, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.4799, 6648, -0.09796312, -0.93932462, 0.45016885, -4.74255562, -47.71511841, -29.58260918, 0.00000000, 0.00000000, 0.00000000, 112.45929718, 2.85895848, 67.79526520, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.14486769, 0.01637831, -0.06811496, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.4899, 6649, -0.04428830, -0.95116770, 0.39648592, -5.08774137, -32.00183487, -32.80547333, 0.00000000, 0.00000000, 0.00000000, 112.39134216, 3.22478080, 67.64488983, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09861148, 0.02809854, -0.01571116, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.4999, 6650, 0.01824983, -0.97341686, 0.38434577, -8.31172943, -22.31855392, -35.43421555, 0.00000000, 0.00000000, 0.00000000, 112.30392456, 3.63737655, 67.57311249, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04243180, 0.05019864, -0.00489684, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.5099, 6651, 0.12086561, -0.99953032, 0.41067427, -9.27913475, -24.54792213, -39.61345673, 0.00000000, 0.00000000, 0.00000000, 112.20594788, 4.09696722, 67.49570465, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05242955, 0.07606673, -0.03314783, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.5199, 6652, 0.01356503, -1.04080307, 0.37846246, -4.92336798, -17.05881691, -40.59342575, 0.00000000, 0.00000000, 0.00000000, 112.15637970, 4.53725338, 67.49104309, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06268309, 0.11751901, -0.00199448, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.5299, 6653, 0.10252253, -0.99626786, 0.36997461, -10.40404415, -30.63700104, -40.19644547, 0.00000000, 0.00000000, 0.00000000, 112.04113007, 5.02491188, 67.35789490, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01823139, 0.07292992, 0.00463954, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.5399, 6654, 0.06488494, -1.02061033, 0.41600549, -6.64984322, -29.49851608, -39.77400208, 0.00000000, 0.00000000, 0.00000000, 111.95329285, 5.46701765, 67.24748993, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02778935, 0.09733957, -0.04320787, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.5499, 6655, 0.08696415, -1.00111794, 0.38551998, -10.73257446, -32.05678940, -41.78408813, 0.00000000, 0.00000000, 0.00000000, 111.83174896, 5.97426033, 67.10517883, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01372964, 0.07790409, -0.01466925, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.5599, 6656, 0.06388403, -1.00671721, 0.42776102, -9.22976875, -30.95522881, -46.42678070, 0.00000000, 0.00000000, 0.00000000, 111.72692108, 6.52025032, 66.98925018, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04610666, 0.08361255, -0.05928744, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.5699, 6657, -0.09428902, -1.01765692, 0.46913043, -14.39183617, -27.98100471, -50.17833710, 0.00000000, 0.00000000, 0.00000000, 111.57408142, 7.08987474, 66.91383362, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.21398035, 0.09480971, -0.10304499, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.5799, 6658, -0.00298832, -0.94673896, 0.48544219, -17.48514175, -23.43820000, -53.81424713, 0.00000000, 0.00000000, 0.00000000, 111.39653778, 7.67647457, 66.89265442, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13271903, 0.02395417, -0.12263481, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.5899, 6659, 0.03449860, -0.96004570, 0.46404257, -19.14454079, -24.68652153, -57.90345001, 0.00000000, 0.00000000, 0.00000000, 111.22869873, 8.26803780, 66.87397003, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10564458, 0.03744757, -0.10464922, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.5999, 6660, 0.11096411, -0.99493563, 0.47426903, -24.91573143, -26.16763115, -63.92248535, 0.00000000, 0.00000000, 0.00000000, 110.97739410, 8.95859432, 66.85986328, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04019628, 0.07256338, -0.11878822, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.6099, 6661, 0.16497813, -1.04159522, 0.51176417, -28.09375000, -31.82274246, -68.86752319, 0.00000000, 0.00000000, 0.00000000, 110.68778229, 9.71540356, 66.80669403, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00120623, 0.11941792, -0.16140456, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.6199, 6662, 0.09167474, -1.05088246, 0.47646219, -33.70088577, -36.13558960, -71.89457703, 0.00000000, 0.00000000, 0.00000000, 110.33518982, 10.51532745, 66.71875000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08559464, 0.12886143, -0.13231903, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.6299, 6663, 0.14323728, -1.02871346, 0.52562338, -36.96664810, -42.67403793, -73.40162659, 0.00000000, 0.00000000, 0.00000000, 109.93696594, 11.35138512, 66.56806946, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04820570, 0.10693234, -0.18850535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.6399, 6664, 0.12030426, -1.12622058, 0.38134158, -35.54656219, -42.66927338, -75.65884399, 0.00000000, 0.00000000, 0.00000000, 109.53849792, 12.17373657, 66.43279266, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08545961, 0.20486552, -0.05157444, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.6499, 6665, 0.03196311, -1.21396446, 0.34478074, -39.18980789, -45.10028839, -81.10264587, 0.00000000, 0.00000000, 0.00000000, 109.11140442, 13.08833218, 66.27170563, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18858147, 0.29327613, -0.02280440, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.6599, 6666, 0.02044445, -1.24184144, 0.37926424, -44.27579498, -43.67469788, -87.86576843, 0.00000000, 0.00000000, 0.00000000, 108.63755035, 14.06104374, 66.13901520, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.21624276, 0.32221010, -0.06584872, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.6699, 6667, -0.02792929, -1.23568344, 0.33980989, -50.01966858, -43.65970612, -92.87003326, 0.00000000, 0.00000000, 0.00000000, 108.10579681, 15.08003712, 66.01339722, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.28160134, 0.31737953, -0.03593990, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.6799, 6668, 0.02394094, -1.24507773, 0.30965960, -51.68296051, -38.45902634, -99.15805817, 0.00000000, 0.00000000, 0.00000000, 107.57158661, 16.14177895, 65.94860840, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.24731338, 0.32850957, -0.01590692, 0.00000000, 0.00000000, 0.00000000, 0.00000000
